id,time,value
labor/A85389622W,83,5.951973446081
labor/A85389622W,84,5.964049126615
labor/A85389622W,85,5.936661230798
labor/A85389622W,86,5.880545836293
labor/A85389622W,87,5.755189041884
labor/A85389622W,88,5.779889684701
labor/A85389622W,89,5.686664843917
labor/A85389622W,90,5.750675412412
labor/A85389622W,91,5.745141663818
labor/A85389622W,92,5.83350241749
labor/A85389622W,93,5.841391625449
labor/A85389622W,94,5.833621081975
labor/A85389622W,95,5.921718400241
labor/A85389622W,96,6.083805980999
labor/A85389622W,97,6.146881363488
labor/A85389622W,98,6.098187946973
labor/A85389622W,99,6.009778014586
labor/A85389622W,100,5.981790120461
labor/A85389622W,101,6.028988395094
labor/A85389622W,102,6.081765689209
labor/A85389622W,103,6.023795918657
labor/A85389622W,104,6.134282294891
labor/A85389622W,105,6.255532140514
labor/A85389622W,106,6.341180357094
labor/A85389622W,107,6.398972656111
labor/A85389622W,108,6.487112009689
labor/A85389622W,109,6.508172183479
labor/A85389622W,110,6.598486242743
labor/A85389622W,111,6.673932485368
labor/A85389622W,112,6.726868461482
labor/A85389622W,113,6.789364994119
labor/A85389622W,114,6.88650581462
labor/A85389622W,115,6.974355554797
labor/A85389622W,116,7.014596039637
labor/A85389622W,117,7.009007273587
labor/A85389622W,118,6.982716938341
labor/A85389622W,119,6.96744214208
labor/A85389622W,120,6.938608661179
labor/A85389622W,121,6.849403814742
labor/A85389622W,122,6.721234423256
labor/A85389622W,123,6.581998451452
labor/A85389623X,0,9040.01485085304
labor/A85389623X,1,9085.18887531006
labor/A85389623X,2,9128.56998594854
labor/A85389623X,3,9173.96154677983
labor/A85389623X,4,9219.23586221062
labor/A85389623X,5,9257.3598413315
labor/A85389623X,6,9284.57139246771
labor/A85389623X,7,9308.61610990568
labor/A85389623X,8,9335.87078690635
labor/A85389623X,9,9352.76896064785
labor/A85389623X,10,9352.54782324256
labor/A85389623X,11,9352.97365878368
labor/A85389623X,12,9368.30491375154
labor/A85389623X,13,9400.83427012363
labor/A85389623X,14,9446.09574718145
labor/A85389623X,15,9480.94464328118
labor/A85389623X,16,9504.86445761036
labor/A85389623X,17,9508.19097022437
labor/A85389623X,18,9507.51053878245
labor/A85389623X,19,9534.97032705109
labor/A85389623X,20,9590.80217752347
labor/A85389623X,21,9648.47359980576
labor/A85389623X,22,9707.837933295
labor/A85389623X,23,9754.56081653064
labor/A85389623X,24,9788.50839425092
labor/A85389623X,25,9818.27534201178
labor/A85389623X,26,9853.16250076505
labor/A85389623X,27,9925.1972885601
labor/A85389623X,28,9961.7188657351
labor/A85389623X,29,9983.23484647267
labor/A85389623X,30,10007.674177016
labor/A85389623X,31,10055.4009767276
labor/A85389623X,32,10122.4602217339
labor/A85389623X,33,10181.569906083
labor/A85389623X,34,10212.9266096028
labor/A85389623X,35,10233.598608121
labor/A85389623X,36,10261.14520257
labor/A85389623X,37,10297.446907582
labor/A85389623X,38,10330.94817754
labor/A85389623X,39,10364.9018995106
labor/A85389623X,40,10426.8253489873
labor/A85389623X,41,10516.9809448441
labor/A85389623X,42,10612.5972483715
labor/A85389623X,43,10684.9953445794
labor/A85389623X,44,10726.7773823849
labor/A85389623X,45,10762.468546599
labor/A85389623X,46,10829.2167697511
labor/A85389623X,47,10920.4705232126
labor/A85389623X,48,11005.7737259515
labor/A85389623X,49,11065.3803495994
labor/A85389623X,50,11113.8163748844
labor/A85389623X,51,11177.5145582568
labor/A85389623X,52,11259.5983816356
labor/A85389623X,53,11344.0332627421
labor/A85389623X,54,11422.7844328191
labor/A85389623X,55,11489.1464626161
labor/A85389623X,56,11551.1162211317
labor/A85389623X,57,11611.2758139607
labor/A85389623X,58,11682.2424397781
labor/A85389623X,59,11712.8159022023
labor/A85389623X,60,11741.7276576236
labor/A85389623X,61,11777.1365148082
labor/A85389623X,62,11824.433462206
labor/A85389623X,63,11879.6922324591
labor/A85389623X,64,11946.2245265764
labor/A85389623X,65,12006.4380494063
labor/A85389623X,66,12052.4294968352
labor/A85389623X,67,12086.7310226636
labor/A85389623X,68,12122.1091290784
labor/A85389623X,69,12159.2704956917
labor/A85389623X,70,12206.5633419382
labor/A85389623X,71,12265.3119534918
labor/A85389623X,72,12323.7676615934
labor/A85389623X,73,12365.1735649865
labor/A85389623X,74,12405.6296679757
labor/A85389623X,75,12425.4249808495
labor/A85389623X,76,12432.5109019706
labor/A85389623X,77,12448.0201555629
labor/A85389623X,78,12481.2052937152
labor/A85389623X,79,12525.1801408816
labor/A85389623X,80,12571.4713992472
labor/A85389623X,81,12623.2557063011
labor/A85389623X,82,12693.1808236581
labor/A85389623X,83,12763.9859485102
labor/A85389623X,84,12821.1607902806
labor/A85389623X,85,12874.394799941
labor/A85389623X,86,12906.9245440269
labor/A85389623X,87,12927.0650241821
labor/A85389623X,88,12958.2425872916
labor/A85389623X,89,13012.5166364907
labor/A85389623X,90,13091.2395229951
labor/A85389623X,91,13186.5419426211
labor/A85389623X,92,13282.119120015
labor/A85389623X,93,13373.9915600494
labor/A85389623X,94,13444.0944450617
labor/A85389623X,95,13494.9198521302
labor/A85389623X,96,13547.2980496834
labor/A85389623X,97,13612.8717679404
labor/A85389623X,98,13700.7582728795
labor/A85389623X,99,13786.4967145666
labor/A85389623X,100,13849.9959962055
labor/A85389623X,101,13917.1877096226
labor/A85389623X,102,14024.9963132716
labor/A85389623X,103,14211.106627941
labor/A85389623X,104,13833.9239168984
labor/A85389623X,105,13919.2298523093
labor/A85389623X,106,13945.8705870756
labor/A85389623X,107,13996.6196526461
labor/A85389623X,108,13985.3430262248
labor/A85389623X,109,14077.7193670229
labor/A85389623X,110,14196.0068051628
labor/A85389623X,111,14330.2730162544
labor/A85389623X,112,14475.3230203724
labor/A85389623X,113,14619.5983960785
labor/A85389623X,114,14746.9756802866
labor/A85389623X,115,14857.2573031028
labor/A85389623X,116,14942.7729271424
labor/A85389623X,117,15029.4098690054
labor/A85389623X,118,15127.5724624325
labor/A85389623X,119,15232.8671549197
labor/A85389623X,120,15334.7515448898
labor/A85389623X,121,15425.1208278115
labor/A85389623X,122,15504.5758806038
labor/A85389623X,123,15578.4390326315
labor/A85389624A,0,8221.88767946976
labor/A85389624A,1,8288.10141442636
labor/A85389624A,2,8354.46895495353
labor/A85389624A,3,8418.24756460969
labor/A85389624A,4,8469.4956041588
labor/A85389624A,5,8506.63631665139
labor/A85389624A,6,8530.73673203094
labor/A85389624A,7,8543.78664341539
labor/A85389624A,8,8555.81453904937
labor/A85389624A,9,8561.72039378091
labor/A85389624A,10,8566.32288302775
labor/A85389624A,11,8587.11748244246
labor/A85389624A,12,8625.18388819809
labor/A85389624A,13,8669.44152898745
labor/A85389624A,14,8716.49745800888
labor/A85389624A,15,8756.60636408
labor/A85389624A,16,8799.21359687833
labor/A85389624A,17,8833.98953182524
labor/A85389624A,18,8857.76311402713
labor/A85389624A,19,8891.86204396289
labor/A85389624A,20,8945.76610975186
labor/A85389624A,21,9009.72051118355
labor/A85389624A,22,9091.52769916609
labor/A85389624A,23,9164.31503487388
labor/A85389624A,24,9205.46249774014
labor/A85389624A,25,9221.43364712764
labor/A85389624A,26,9231.63036672521
labor/A85389624A,27,9254.41508381475
labor/A85389624A,28,9289.44907557534
labor/A85389624A,29,9321.71881686228
labor/A85389624A,30,9360.68329961755
labor/A85389624A,31,9420.51840378282
labor/A85389624A,32,9495.54031146125
labor/A85389624A,33,9559.25244028331
labor/A85389624A,34,9599.37905556765
labor/A85389624A,35,9630.68622967988
labor/A85389624A,36,9674.68001871781
labor/A85389624A,37,9728.80386334322
labor/A85389624A,38,9772.86080302618
labor/A85389624A,39,9813.23272129216
labor/A85389624A,40,9880.70498755038
labor/A85389624A,41,9978.78731498459
labor/A85389624A,42,10083.8912936265
labor/A85389624A,43,10158.8003914221
labor/A85389624A,44,10197.4740335285
labor/A85389624A,45,10231.6244587017
labor/A85389624A,46,10302.2094824719
labor/A85389624A,47,10403.6427027669
labor/A85389624A,48,10499.3479141246
labor/A85389624A,49,10569.0881742443
labor/A85389624A,50,10630.1623497574
labor/A85389624A,51,10701.5259627122
labor/A85389624A,52,10788.301445062
labor/A85389624A,53,10876.7777911625
labor/A85389624A,54,10956.7823379044
labor/A85389624A,55,11019.3363052187
labor/A85389624A,56,11055.6099046438
labor/A85389624A,57,11063.663086954
labor/A85389624A,58,11051.8039378257
labor/A85389624A,59,11051.4951615332
labor/A85389624A,60,11080.8166823927
labor/A85389624A,61,11136.2645863445
labor/A85389624A,62,11202.3738499013
labor/A85389624A,63,11275.9120277667
labor/A85389624A,64,11357.1463466468
labor/A85389624A,65,11426.1615201948
labor/A85389624A,66,11471.1970529721
labor/A85389624A,67,11494.1702317311
labor/A85389624A,68,11512.8173159864
labor/A85389624A,69,11541.3412888494
labor/A85389624A,70,11583.8016955263
labor/A85389624A,71,11634.3588053172
labor/A85389624A,72,11676.2390115146
labor/A85389624A,73,11698.6786983684
labor/A85389624A,74,11724.8149205897
labor/A85389624A,75,11733.9479037675
labor/A85389624A,76,11731.6322859235
labor/A85389624A,77,11737.7218236395
labor/A85389624A,78,11755.8496231605
labor/A85389624A,79,11783.8330892806
labor/A85389624A,80,11819.4859737073
labor/A85389624A,81,11868.1206625417
labor/A85389624A,82,11936.4058778209
labor/A85389624A,83,12006.5864978236
labor/A85389624A,84,12072.8999857781
labor/A85389624A,85,12141.9900343287
labor/A85389624A,86,12189.864728607
labor/A85389624A,87,12213.5662487331
labor/A85389624A,88,12234.4715597923
labor/A85389624A,89,12277.7553893887
labor/A85389624A,90,12355.6374901488
labor/A85389624A,91,12457.8481878086
labor/A85389624A,92,12558.620062533
labor/A85389624A,93,12649.6562330598
labor/A85389624A,94,12726.9814144474
labor/A85389624A,95,12802.4443378985
labor/A85389624A,96,12880.7753337892
labor/A85389624A,97,12949.7209596404
labor/A85389624A,98,13019.8020845747
labor/A85389624A,99,13090.302164773
labor/A85389624A,100,13154.6564557895
labor/A85389624A,101,13217.5900452313
labor/A85389624A,102,13286.8010130147
labor/A85389624A,103,13366.3438375156
labor/A85389624A,104,12949.7656429496
labor/A85389624A,105,13053.1936645898
labor/A85389624A,106,13166.3892135369
labor/A85389624A,107,13284.7383559708
labor/A85389624A,108,13396.10393303
labor/A85389624A,109,13522.132307285
labor/A85389624A,110,13665.292202428
labor/A85389624A,111,13817.3682046617
labor/A85389624A,112,13970.1151457908
labor/A85389624A,113,14116.2550234998
labor/A85389624A,114,14242.6809951972
labor/A85389624A,115,14341.7449622742
labor/A85389624A,116,14406.3207503568
labor/A85389624A,117,14467.4909416232
labor/A85389624A,118,14545.2142705386
labor/A85389624A,119,14641.0000129113
labor/A85389624A,120,14740.653327254
labor/A85389624A,121,14822.333953359
labor/A85389624A,122,14886.3674326471
labor/A85389624A,123,14939.9970648596
labor/A85389625C,0,8227.60798968563
labor/A85389625C,1,8285.69424460497
labor/A85389625C,2,8352.012085128
labor/A85389625C,3,8420.4929771975
labor/A85389625C,4,8471.55908599921
labor/A85389625C,5,8505.2675276178
labor/A85389625C,6,8521.81857449647
labor/A85389625C,7,8542.75144164568
labor/A85389625C,8,8580.48642604451
labor/A85389625C,9,8626.0453593804
labor/A85389625C,10,8555.33696806249
labor/A85389625C,11,8593.40914035207
labor/A85389625C,12,8628.45001041688
labor/A85389625C,13,8669.74666767385
labor/A85389625C,14,8714.10698992998
labor/A85389625C,15,8757.27747038325
labor/A85389625C,16,8800.0225911338
labor/A85389625C,17,8834.72502624779
labor/A85389625C,18,8856.10110825538
labor/A85389625C,19,8891.89608615041
labor/A85389625C,20,8945.35069440671
labor/A85389625C,21,9010.30513907804
labor/A85389625C,22,9090.28957602587
labor/A85389625C,23,9164.15309869316
labor/A85389625C,24,9204.61354919
labor/A85389625C,25,9225.17668368218
labor/A85389625C,26,9230.85204660562
labor/A85389625C,27,9238.05168764321
labor/A85389625C,28,9304.92363718658
labor/A85389625C,29,9322.90944179017
labor/A85389625C,30,9357.54506061349
labor/A85389625C,31,9420.8000732029
labor/A85389625C,32,9494.77142438615
labor/A85389625C,33,9560.23965863903
labor/A85389625C,34,9599.56093941688
labor/A85389625C,35,9630.7308917748
labor/A85389625C,36,9673.20878442361
labor/A85389625C,37,9729.39662624587
labor/A85389625C,38,9773.32003405948
labor/A85389625C,39,9813.60339946239
labor/A85389625C,40,9878.97229437164
labor/A85389625C,41,9979.15638772382
labor/A85389625C,42,10084.986745327
labor/A85389625C,43,10159.8210276537
labor/A85389625C,44,10195.7140239311
labor/A85389625C,45,10231.6596225993
labor/A85389625C,46,10302.1426285536
labor/A85389625C,47,10402.2301687745
labor/A85389625C,48,10501.1006164931
labor/A85389625C,49,10540.6286664572
labor/A85389625C,50,10620.8002130115
labor/A85389625C,51,10703.3381519579
labor/A85389625C,52,10789.0403098434
labor/A85389625C,53,10877.2029795336
labor/A85389625C,54,10957.29946622
labor/A85389625C,55,11019.7529897892
labor/A85389625C,56,11054.6970340786
labor/A85389625C,57,11064.2980171368
labor/A85389625C,58,11051.8050221831
labor/A85389625C,59,11051.0848664123
labor/A85389625C,60,11080.1581640394
labor/A85389625C,61,11136.5347532043
labor/A85389625C,62,11201.2072146105
labor/A85389625C,63,11275.0990618219
labor/A85389625C,64,11358.3367975568
labor/A85389625C,65,11427.8619169461
labor/A85389625C,66,11469.5687319079
labor/A85389625C,67,11492.0794659696
labor/A85389625C,68,11513.9009259842
labor/A85389625C,69,11543.3254663834
labor/A85389625C,70,11581.5961329014
labor/A85389625C,71,11631.5417232879
labor/A85389625C,72,11677.2580929606
labor/A85389625C,73,11701.3421192179
labor/A85389625C,74,11722.710340863
labor/A85389625C,75,11731.4631535988
labor/A85389625C,76,11733.2816600049
labor/A85389625C,77,11741.4573707539
labor/A85389625C,78,11753.5396638372
labor/A85389625C,79,11780.0768325868
labor/A85389625C,80,11819.2925130594
labor/A85389625C,81,11871.7054745684
labor/A85389625C,82,11934.8071760051
labor/A85389625C,83,12003.7935628651
labor/A85389625C,84,12072.6387659368
labor/A85389625C,85,12144.9438435506
labor/A85389625C,86,12189.3692364128
labor/A85389625C,87,12214.6539339815
labor/A85389625C,88,12237.1765349543
labor/A85389625C,89,12280.9964491814
labor/A85389625C,90,12354.0353154328
labor/A85389625C,91,12458.2403947903
labor/A85389625C,92,12559.3894688342
labor/A85389625C,93,12648.3023396468
labor/A85389625C,94,12723.7892737468
labor/A85389625C,95,12806.4580324894
labor/A85389625C,96,12884.2010364244
labor/A85389625C,97,12944.8351717766
labor/A85389625C,98,13012.8542131787
labor/A85389625C,99,13107.350702277
labor/A85389625C,100,13182.0288011884
labor/A85389625C,101,13158.2628709934
labor/A85389625C,102,13026.3497727392
labor/A85389625C,103,12790.4185352678
labor/A85389625C,104,12807.6550623485
labor/A85389625C,105,12968.7006933253
labor/A85389625C,106,13159.1850113122
labor/A85389625C,107,13278.7244199283
labor/A85389625C,108,13337.578572205
labor/A85389625C,109,13490.4176236493
labor/A85389625C,110,13622.7002471316
labor/A85389625C,111,13797.5445846479
labor/A85389625C,112,13966.012369982
labor/A85389625C,113,14114.9700066886
labor/A85389625C,114,14229.0094972755
labor/A85389625C,115,14312.0390359899
labor/A85389625C,116,14373.1889906928
labor/A85389625C,117,14434.8341163882
labor/A85389625C,118,14529.9357507476
labor/A85389625C,119,14647.1613891722
labor/A85389625C,120,14750.0926199915
labor/A85389625C,121,14825.4117626989
labor/A85389625C,122,14877.7040045553
labor/A85389625C,123,14916.466434096
labor/A85389626F,0,436.108680561345
labor/A85389626F,1,443.26407939784
labor/A85389626F,2,453.411221837785
labor/A85389626F,3,466.205371772408
labor/A85389626F,4,478.921313420206
labor/A85389626F,5,485.61022501312
labor/A85389626F,6,481.392198017106
labor/A85389626F,7,470.708989132979
labor/A85389626F,8,461.73888376273
labor/A85389626F,9,456.705920798292
labor/A85389626F,10,454.152112128397
labor/A85389626F,11,452.062059811233
labor/A85389626F,12,452.334123750213
labor/A85389626F,13,458.041767654829
labor/A85389626F,14,465.365137305268
labor/A85389626F,15,464.012619283401
labor/A85389626F,16,458.598257198281
labor/A85389626F,17,461.504971447798
labor/A85389626F,18,478.962423532381
labor/A85389626F,19,500.497953583886
labor/A85389626F,20,509.934655472494
labor/A85389626F,21,502.8852915514
labor/A85389626F,22,492.6594738287
labor/A85389626F,23,488.923763203963
labor/A85389626F,24,493.972033390445
labor/A85389626F,25,507.010046057853
labor/A85389626F,26,519.543922858528
labor/A85389626F,27,526.91196638817
labor/A85389626F,28,527.708975226263
labor/A85389626F,29,523.384958881651
labor/A85389626F,30,521.900652012916
labor/A85389626F,31,530.95309157386
labor/A85389626F,32,542.414852275227
labor/A85389626F,33,551.399329449932
labor/A85389626F,34,550.92199973402
labor/A85389626F,35,543.875612538659
labor/A85389626F,36,539.361543487645
labor/A85389626F,37,547.906126540978
labor/A85389626F,38,565.919453295626
labor/A85389626F,39,581.270952370094
labor/A85389626F,40,585.431143120407
labor/A85389626F,41,584.931714411575
labor/A85389626F,42,585.204817422879
labor/A85389626F,43,587.20669802208
labor/A85389626F,44,588.322024268808
labor/A85389626F,45,586.410521777989
labor/A85389626F,46,581.851276242333
labor/A85389626F,47,575.473003785397
labor/A85389626F,48,568.868391309597
labor/A85389626F,49,571.051096508703
labor/A85389626F,50,580.547793150958
labor/A85389626F,51,593.982884363951
labor/A85389626F,52,604.895959318561
labor/A85389626F,53,604.143083269716
labor/A85389626F,54,598.645057607797
labor/A85389626F,55,596.590280248815
labor/A85389626F,56,603.911550077622
labor/A85389626F,57,614.554705971735
labor/A85389626F,58,618.421543164645
